barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
93625678,Soothers Butter Menthol Throat Lozenge 10 pack,Woolworths,23988,49212,NSW,250,275,25,28,10 pack,https://www.woolworths.com.au/shop/productdetails/49212/soothers-butter-menthol-throat-lozenge,https://cdn0.woolworths.media/content/wowproductimages/large/049212.jpg
9323007000653,Lovitt's Whistler Lorikeet Bars Tropical Fruit 100g,Woolworths,22919,133992,NSW,430,300,430,300,100g,https://www.woolworths.com.au/shop/productdetails/133992/lovitt-s-whistler-lorikeet-bars-tropical-fruit,https://cdn0.woolworths.media/content/wowproductimages/large/133992.jpg
9310022249686,Trill Bird Honey Stick Variety Budgerigar 105g,Woolworths,22919,173906,NSW,425,299,405,285,105g,https://www.woolworths.com.au/shop/productdetails/173906/trill-bird-honey-stick-variety-budgerigar,https://cdn0.woolworths.media/content/wowproductimages/large/173906.jpg
9310022232138,Trill Bird Honey Stick Variety Cockatiels 105g,Woolworths,22919,204507,NSW,425,299,405,285,105g,https://www.woolworths.com.au/shop/productdetails/204507/trill-bird-honey-stick-variety-cockatiels,https://cdn0.woolworths.media/content/wowproductimages/large/204507.jpg
9310022161100,Pedigree Puppy Dry Dog Food Chicken with Rice 2.5kg,Woolworths,22939,1500,NSW,1050,1500,42,60,2.5kg,https://www.woolworths.com.au/shop/productdetails/1500/pedigree-puppy-dry-dog-food-chicken-with-rice,https://cdn0.woolworths.media/content/wowproductimages/large/001500.jpg
9325242000504,Love 'Em Dog Treats Beef Liver 90g,Woolworths,22959,116707,NSW,700,560,778,622,90g,https://www.woolworths.com.au/shop/productdetails/116707/love-em-dog-treats-beef-liver,https://cdn0.woolworths.media/content/wowproductimages/large/116707.jpg
9312239029860,Vitapet Jerhigh Milky Sticks 400g,Woolworths,22959,27158,NSW,1400,2000,350,500,400g,https://www.woolworths.com.au/shop/productdetails/27158/vitapet-jerhigh-milky-sticks,https://cdn0.woolworths.media/content/wowproductimages/large/027158.jpg
9400539191513,Vitapet Tuna Tenders Pet Food 80g,Woolworths,22959,150855,NSW,900,720,1125,900,80g,https://www.woolworths.com.au/shop/productdetails/150855/vitapet-tuna-tenders-pet-food,https://cdn0.woolworths.media/content/wowproductimages/large/150855.jpg
9334214006550,My Dog Adult Wet Dog Food Classic Loaf with Tender Chicken Trays 100g x 6 pack,Woolworths,22959,291327,NSW,1000,700,167,117,100g x 6 pack,https://www.woolworths.com.au/shop/productdetails/291327/my-dog-adult-wet-dog-food-classic-loaf-with-tender-chicken-trays,https://cdn0.woolworths.media/content/wowproductimages/large/291327.jpg
9314364336844,Nature's Gift Adult Wet Dog Food Casserole With Lamb Vegetables & Barley 1.2kg,Woolworths,22959,59841,NSW,450,380,38,32,1.2kg,https://www.woolworths.com.au/shop/productdetails/59841/nature-s-gift-adult-wet-dog-food-casserole-with-lamb-vegetables-barley,https://cdn0.woolworths.media/content/wowproductimages/large/059841.jpg
9314364111243,Nature's Gift Adult Wet Dog Food Loaf Chicken Vegetables & Rice 700g,Woolworths,22959,71405,NSW,245,350,35,50,700g,https://www.woolworths.com.au/shop/productdetails/71405/nature-s-gift-adult-wet-dog-food-loaf-chicken-vegetables-rice,https://cdn0.woolworths.media/content/wowproductimages/large/071405.jpg
9334214040851,Optimum Grain Free Kangaroo & Vegetables Wet Dog Food Tray 100g,Woolworths,22959,657676,NSW,190,130,190,130,100g,https://www.woolworths.com.au/shop/productdetails/657676/optimum-grain-free-kangaroo-vegetables-wet-dog-food-tray,https://cdn0.woolworths.media/content/wowproductimages/large/657676.jpg
9300605056497,"Fancy Feast Adult Chicken, Turkey & Vege Flavour Dry Cat Food 450g",Woolworths,23953,348962,NSW,550,700,122,156,450g,https://www.woolworths.com.au/shop/productdetails/348962/fancy-feast-adult-chicken-turkey-vege-flavour-dry-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/348962.jpg
9300605146709,Fancy Feast Cat Food Salmon Ocean Fish 450g,Woolworths,23953,239510,NSW,550,700,122,156,450g,https://www.woolworths.com.au/shop/productdetails/239510/fancy-feast-cat-food-salmon-ocean-fish,https://cdn0.woolworths.media/content/wowproductimages/large/239510.jpg
9300605156463,Friskies Cat Food Indoor Delights 700g,Woolworths,23953,6007090,NSW,440,560,63,80,700g,https://www.woolworths.com.au/shop/productdetails/6007090/friskies-cat-food-indoor-delights,https://cdn0.woolworths.media/content/wowproductimages/large/6007090.jpg
9319185743307,Fussy Cat Grain Free Adult Dry Cat Food Beef Kangaroo & Sweet Potato 2.5kg,Woolworths,23953,692986,NSW,2650,1850,106,74,2.5Kg,https://www.woolworths.com.au/shop/productdetails/692986/fussy-cat-grain-free-adult-dry-cat-food-beef-kangaroo-sweet-potato,https://cdn0.woolworths.media/content/wowproductimages/large/692986.jpg
9319185254995,Fussy Cat Grain Free Adult Dry Cat Food Chicken & Turkey & Cranberries 2.5kg,Woolworths,23953,478381,NSW,2650,1850,106,74,2.5Kg,https://www.woolworths.com.au/shop/productdetails/478381/fussy-cat-grain-free-adult-dry-cat-food-chicken-turkey-cranberries,https://cdn0.woolworths.media/content/wowproductimages/large/478381.jpg
9319185004088,Fussy Cat Grain Free Crunchers Adult Cat Treats With Fish 100g,Woolworths,23953,141830,NSW,300,380,300,380,100g,https://www.woolworths.com.au/shop/productdetails/141830/fussy-cat-grain-free-crunchers-adult-cat-treats-with-fish,https://cdn0.woolworths.media/content/wowproductimages/large/141830.jpg
5060333432188,Applaws Cat Food Fish Deluxe 70g x 8 pack,Woolworths,23954,961338,NSW,1200,1500,214,268,70g x 8 pack,https://www.woolworths.com.au/shop/productdetails/961338/applaws-cat-food-fish-deluxe,https://cdn0.woolworths.media/content/wowproductimages/large/961338.jpg
5060708561642,Applaws Cat Food Fish Selection In Jelly 70g x 12 pack,Woolworths,23954,238279,NSW,1750,2200,208,262,70g x 12 pack,https://www.woolworths.com.au/shop/productdetails/238279/applaws-cat-food-fish-selection-in-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/238279.jpg
5060122499095,Applaws Cat Pot Tuna & Crab 60g,Woolworths,23954,798919,NSW,180,230,300,383,60g,https://www.woolworths.com.au/shop/productdetails/798919/applaws-cat-pot-tuna-crab,https://cdn0.woolworths.media/content/wowproductimages/large/798919.jpg
9334214018447,Dine Adult Wet Cat Food Saucy Morsels with Ocean Fish Trays 85g x 7 pack,Woolworths,23954,348996,NSW,700,1000,118,168,85g x 7 pack,https://www.woolworths.com.au/shop/productdetails/348996/dine-adult-wet-cat-food-saucy-morsels-with-ocean-fish-trays,https://cdn0.woolworths.media/content/wowproductimages/large/348996.jpg
9334214018430,Dine Adult Wet Cat Food Saucy Morsels with Salmon Trays 85g x 7 pack,Woolworths,23954,349075,NSW,700,1000,118,168,85g x 7 pack,https://www.woolworths.com.au/shop/productdetails/349075/dine-adult-wet-cat-food-saucy-morsels-with-salmon-trays,https://cdn0.woolworths.media/content/wowproductimages/large/349075.jpg
9334214038285,Dine Adult Wet Cat Food Saucy Morsels with Tuna & Cheese 85g x 7 pack,Woolworths,23954,477637,NSW,700,1000,118,168,85g x 7 pack,https://www.woolworths.com.au/shop/productdetails/477637/dine-adult-wet-cat-food-saucy-morsels-with-tuna-cheese,https://cdn0.woolworths.media/content/wowproductimages/large/477637.jpg
9334214038308,Dine Adult Wet Cat Food Slices with Succulent Chicken Trays 85g x 7 pack,Woolworths,23954,477608,NSW,700,1000,118,168,85g x 7 pack,https://www.woolworths.com.au/shop/productdetails/477608/dine-adult-wet-cat-food-slices-with-succulent-chicken-trays,https://cdn0.woolworths.media/content/wowproductimages/large/477608.jpg
4770608261061,Dine Fresh & Fine Gravy Salmon & Tuna 50g x 6 pack,Woolworths,23954,239287,NSW,535,630,178,210,50g x 6 pack,https://www.woolworths.com.au/shop/productdetails/239287/dine-fresh-fine-gravy-salmon-tuna,https://cdn0.woolworths.media/content/wowproductimages/large/239287.jpg
4770608261047,Dine Fresh & Fine In Gravy With Chicken / With Turkey 50g x 6 pack,Woolworths,23954,239615,NSW,535,630,178,210,50g x 6 pack,https://www.woolworths.com.au/shop/productdetails/239615/dine-fresh-fine-in-gravy-with-chicken-with-turkey,https://cdn0.woolworths.media/content/wowproductimages/large/239615.jpg
8850011076080,Fancy Feast Adult Classic Chicken Feast Gravy Grilled Wet Cat Food 85g,Woolworths,23954,179506,NSW,160,120,188,141,85g,https://www.woolworths.com.au/shop/productdetails/179506/fancy-feast-adult-classic-chicken-feast-gravy-grilled-wet-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/179506.jpg
8850011076028,Fancy Feast Adult Classic Savory Salmon Feast Patè Wet Cat Food 85g,Woolworths,23954,268308,NSW,160,120,188,141,85g,https://www.woolworths.com.au/shop/productdetails/268308/fancy-feast-adult-classic-savory-salmon-feast-pat-wet-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/268308.jpg
50000570560,Fancy Feast Medleys Tuna Florentine Delicate Sauce Wet Cat Food 85g,Woolworths,23954,327224,NSW,230,180,271,212,85g,https://www.woolworths.com.au/shop/productdetails/327224/fancy-feast-medleys-tuna-florentine-delicate-sauce-wet-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/327224.jpg
9300605118218,Felix Adult Doubly Delicious Meat Selection In Jelly Cat Food 85g x 12 pack,Woolworths,23954,806628,NSW,1450,900,142,88,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/806628/felix-adult-doubly-delicious-meat-selection-in-jelly-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/806628.jpg
9300605108189,Felix Adult SensationsÂ Jellies Favourites Menu Wet Cat Food 85g x 12 pack,Woolworths,23954,477601,NSW,1450,900,142,88,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/477601/felix-adult-sensations-jellies-favourites-menu-wet-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/477601.jpg
9300605108196,Felix Adult SensationsÂ Jellies Fish Selection Wet Cat Food 85g x 12 pack,Woolworths,23954,477589,NSW,1450,900,142,88,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/477589/felix-adult-sensations-jellies-fish-selection-wet-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/477589.jpg
9300605116177,Felix Adult SensationsÂ Sauces Meat Selection Wet Cat Food 85g x 12 pack,Woolworths,23954,619355,NSW,1450,900,142,88,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/619355/felix-adult-sensations-sauces-meat-selection-wet-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/619355.jpg
9300605098640,Felix As Good As It Looks Favourite Selection Wet Cat Food 85g x 12 pack,Woolworths,23954,844354,NSW,1450,900,142,88,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/844354/felix-as-good-as-it-looks-favourite-selection-wet-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/844354.jpg
9300605098596,Felix As Good As It Looks Meat Menus In Jelly Wet Cat Food 85g x 12 pack,Woolworths,23954,844375,NSW,1450,900,142,88,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/844375/felix-as-good-as-it-looks-meat-menus-in-jelly-wet-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/844375.jpg
9300605098626,Felix As Good As It Looks Ocean Menus In Jelly Wet Cat Food 85g x 12 pack,Woolworths,23954,844355,NSW,1450,900,142,88,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/844355/felix-as-good-as-it-looks-ocean-menus-in-jelly-wet-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/844355.jpg
9300605145634,Felix Doubly Delicious Fish Selection Cat Food 85g x 12 pack,Woolworths,23954,387125,NSW,1450,900,142,88,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/387125/felix-doubly-delicious-fish-selection-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/387125.jpg
9300605132573,Felix Gravy Lover Fish Selection Cat Food 85g x 12 pack,Woolworths,23954,203350,NSW,1450,900,142,88,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/203350/felix-gravy-lover-fish-selection-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/203350.jpg
9300605132580,Felix Gravy Lover Meat Selection Cat Food 85g x 12 pack,Woolworths,23954,203349,NSW,1450,900,142,88,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/203349/felix-gravy-lover-meat-selection-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/203349.jpg
9353767306214,Pretty Wild Cat Food Shredded Chicken & Tuna 80g,Woolworths,23954,239623,NSW,200,140,250,175,80g,https://www.woolworths.com.au/shop/productdetails/239623/pretty-wild-cat-food-shredded-chicken-tuna,https://cdn0.woolworths.media/content/wowproductimages/large/239623.jpg
9300605153912,Purina One Adult Ocean Fish In Gravy Wet Cat Food 70g,Woolworths,23954,21203,NSW,140,190,200,271,70g,https://www.woolworths.com.au/shop/productdetails/21203/purina-one-adult-ocean-fish-in-gravy-wet-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/021203.jpg
9310768059389,Ultimates Indulge Adult Cat Food Variety Pack 85g x 7 pack,Woolworths,23954,349146,NSW,700,1000,118,168,85g x 7 pack,https://www.woolworths.com.au/shop/productdetails/349146/ultimates-indulge-adult-cat-food-variety-pack,https://cdn0.woolworths.media/content/wowproductimages/large/349146.jpg
9310768115856,Ultimates Indulge Planet Aware Tuna With Sardine Cat Food 85g,Woolworths,23954,956215,NSW,190,150,224,176,85g,https://www.woolworths.com.au/shop/productdetails/956215/ultimates-indulge-planet-aware-tuna-with-sardine-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/956215.jpg
9310768115849,Ultimates Indulge Planet Aware Tuna With Snapper Cat Food 85g,Woolworths,23954,957734,NSW,190,150,224,176,85g,https://www.woolworths.com.au/shop/productdetails/957734/ultimates-indulge-planet-aware-tuna-with-snapper-cat-food,https://cdn0.woolworths.media/content/wowproductimages/large/957734.jpg
9334214030678,Whiskas Adult 1 + Years Wet Cat Food Mixed Favourites In Jelly 85g x 12 pack,Woolworths,23954,784320,NSW,780,1300,76,127,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/784320/whiskas-adult-1-years-wet-cat-food-mixed-favourites-in-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/784320.jpg
9334214040462,Whiskas Adult 1 + Years Wet Cat Food Tuna Favourites In Jelly 85g x 12 pack,Woolworths,23954,625692,NSW,780,1300,76,127,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/625692/whiskas-adult-1-years-wet-cat-food-tuna-favourites-in-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/625692.jpg
9334214053486,Whiskas Kitten 2-12 Months Wet Cat Food Mixed Favourites In Jelly 85g x 12 pack,Woolworths,23954,87727,NSW,780,1300,76,127,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/87727/whiskas-kitten-2-12-months-wet-cat-food-mixed-favourites-in-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/087727.jpg
9334214053509,Whiskas Senior 7+ Years Wet Cat Food Mixed Favourites In Jelly 85g x 12 pack,Woolworths,23954,88204,NSW,780,1300,76,127,85g x 12 pack,https://www.woolworths.com.au/shop/productdetails/88204/whiskas-senior-7-years-wet-cat-food-mixed-favourites-in-jelly,https://cdn0.woolworths.media/content/wowproductimages/large/088204.jpg
9333278008371,Barossa Fine Foods Gypsy Ham 120g,Woolworths,24028,6009025,NSW,550,600,4583,5000,120g,https://www.woolworths.com.au/shop/productdetails/6009025/barossa-fine-foods-gypsy-ham,https://cdn0.woolworths.media/content/wowproductimages/large/6009025.jpg
9333278008364,Barossa Fine Foods Pancetta 90g,Woolworths,24028,6009503,NSW,550,600,6111,6667,90g,https://www.woolworths.com.au/shop/productdetails/6009503/barossa-fine-foods-pancetta,https://cdn0.woolworths.media/content/wowproductimages/large/6009503.jpg
9333278008401,Barossa Fine Foods Roast Turkey Breast 80g,Woolworths,24028,6010168,NSW,550,600,6875,7500,80g,https://www.woolworths.com.au/shop/productdetails/6010168/barossa-fine-foods-roast-turkey-breast,https://cdn0.woolworths.media/content/wowproductimages/large/6010168.jpg
9300767182515,D'Orsogna Champagne Leg Ham 4 pack,Woolworths,24028,390942,NSW,700,880,2188,2750,4 pack,https://www.woolworths.com.au/shop/productdetails/390942/d-orsogna-champagne-leg-ham,https://cdn0.woolworths.media/content/wowproductimages/large/390942.jpg
9300767082495,D'Orsogna Double Smoked Leg Ham 4 pack,Woolworths,24028,390439,NSW,700,880,2188,2750,4 pack,https://www.woolworths.com.au/shop/productdetails/390439/d-orsogna-double-smoked-leg-ham,https://cdn0.woolworths.media/content/wowproductimages/large/390439.jpg
9300767081436,D'Orsogna Hungarian Salami 4 pack,Woolworths,24028,99441,NSW,700,880,2917,3667,4 pack,https://www.woolworths.com.au/shop/productdetails/99441/d-orsogna-hungarian-salami,https://cdn0.woolworths.media/content/wowproductimages/large/099441.jpg
9300767182508,D'Orsogna Leg Ham Shaved 4 pack,Woolworths,24028,390450,NSW,700,880,2188,2750,4 pack,https://www.woolworths.com.au/shop/productdetails/390450/d-orsogna-leg-ham-shaved,https://cdn0.woolworths.media/content/wowproductimages/large/390450.jpg
